125	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
127	,
126	,
127	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
127	,
128	,
127	,
128	,
128	,
127	,
128	,
128	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
131	,
130	,
131	,
131	,
130	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
132	,
131	,
132	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
133	,
132	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
134	,
133	,
134	,
133	,
133	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
135	,
135	,
134	,
135	,
135	,
134	,
135	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
134	,
134	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
137	,
137	,
137	,
137	,
138	,
137	,
137	,
137	,
138	,
138	,
138	,
137	,
138	,
138	,
138	,
137	,
138	,
137	,
138	,
136	,
138	,
138	,
136	,
138	,
138	,
137	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
138	,
139	,
139	,
139	,
140	,
139	,
140	,
140	,
140	,
139	,
140	,
139	,
140	,
140	,
140	,
140	,
140	,
140	,
141	,
140	,
140	,
141	,
140	,
141	,
141	,
141	,
141	,
141	,
142	,
141	,
142	,
141	,
141	,
142	,
142	,
142	,
142	,
143	,
143	,
142	,
143	,
141	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
144	,
144	,
144	,
143	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
145	,
145	,
145	,
144	,
144	,
145	,
144	,
143	,
145	,
145	,
145	,
144	,
145	,
144	,
144	,
144	,
144	,
145	,
145	,
146	,
143	,
145	,
145	,
146	,
146	,
145	,
145	,
145	,
146	,
145	,
144	,
145	,
145	,
142	,
143	,
146	,
146	,
147	,
147	,
145	,
144	,
147	,
146	,
146	,
146	,
147	,
145	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
148	,
148	,
147	,
148	,
148	,
147	,
148	,
148	,
148	,
148	,
148	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
148	,
148	,
148	,
149	,
148	,
147	,
149	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
148	,
149	,
148	,
149	,
146	,
149	,
147	,
149	,
148	,
125	,
119	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
119	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
123	,
123	,
122	,
122	,
122	,
122	,
123	,
122	,
122	,
122	,
123	,
122	,
122	,
122	,
123	,
122	,
123	,
123	,
123	,
123	,
122	,
122	,
123	,
123	,
122	,
123	,
123	,
122	,
123	,
123	,
124	,
123	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
125	,
124	,
125	,
125	,
125	,
125	,
125	,
124	,
125	,
125	,
125	,
125	,
126	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
127	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
130	,
130	,
130	,
131	,
131	,
128	,
126	,
130	,
128	,
129	,
129	,
130	,
127	,
128	,
125	,
126	,
131	,
130	,
128	,
129	,
126	,
129	,
129	,
125	,
126	,
130	,
128	,
128	,
128	,
125	,
128	,
130	,
131	,
129	,
131	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
125	,
131	,
127	,
128	,
130	,
127	,
128	,
128	,
127	,
126	,
128	,
126	,
126	,
126	,
130	,
126	,
131	,
128	,
130	,
129	,
128	,
127	,
128	,
128	,
131	,
128	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
130	,
130	,
130	,
128	,
131	,
131	,
132	,
130	,
128	,
128	,
131	,
131	,
133	,
132	,
130	,
132	,
133	,
133	,
133	,
131	,
128	,
134	,
134	,
130	,
132	,
133	,
133	,
134	,
131	,
132	,
132	,
131	,
132	,
132	,
132	,
134	,
130	,
134	,
131	,
132	,
132	,
133	,
133	,
132	,
131	,
132	,
132	,
131	,
133	,
132	,
133	,
134	,
132	,
133	,
133	,
133	,
136	,
133	,
133	,
133	,
135	,
133	,
133	,
134	,
133	,
134	,
132	,
135	,
133	,
136	,
134	,
135	,
135	,
133	,
135	,
134	,
135	,
133	,
136	,
134	,
134	,
135	,
134	,
133	,
136	,
135	,
135	,
136	,
136	,
136	,
135	,
136	,
138	,
136	,
135	,
137	,
137	,
135	,
135	,
135	,
135	,
137	,
136	,
138	,
138	,
136	,
135	,
137	,
136	,
136	,
138	,
137	,
137	,
138	,
138	,
139	,
137	,
139	,
138	,
140	,
139	,
138	,
138	,
139	,
140	,
139	,
139	,
139	,
140	,
141	,
140	,
140	,
140	,
140	,
140	,
141	,
140	,
141	,
140	,
140	,
141	,
141	,
141	,
142	,
142	,
141	,
142	,
141	,
142	,
141	,
140	,
140	,
142	,
142	,
142	,
141	,
142	,
141	,
142	,
142	,
142	,
142	,
143	,
141	,
142	,
143	,
142	,
143	,
143	,
143	,
143	,
142	,
143	,
143	,
143	,
142	,
142	,
143	,
143	,
144	,
143	,
144	,
143	,
143	,
144	,
143	,
143	,
144	,
143	,
144	,
142	,
144	,
143	,
144	,
143	,
144	,
144	,
145	,
144	,
143	,
142	,
144	,
144	,
145	,
144	,
145	,
145	,
145	,
145	,
145	,
143	,
143	,
144	,
145	,
144	,
145	,
145	,
146	,
143	,
144	,
144	,
144	,
144	,
144	,
146	,
144	,
145	,
144	,
146	,
146	,
145	,
145	,
144	,
147	,
147	,
146	,
147	,
147	,
147	,
144	,
143	,
144	,
146	,
145	,
146	,
145	,
147	,
147	,
145	,
147	,
147	,
145	,
146	,
146	,
147	,
147	,
145	,
147	,
147	,
148	,
147	,
145	,
148	,
148	,
145	,
147	,
148	,
147	,
149	,
148	,
149	,
146	,
149	,
148	,
147	,
148	,
149	,
148	,
148	,
148	,
148	,
150	,
131	,
108	,
106	,
105	,
106	,
106	,
106	,
107	,
107	,
107	,
107	,
106	,
107	,
107	,
107	,
107	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
113	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
121	,
120	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
125	,
124	,
125	,
124	,
125	,
124	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
128	,
128	,
128	,
127	,
128	,
128	,
130	,
131	,
136	,
141	,
146	,
149	,
140	,
120	,
100	,
106	,
113	,
120	,
124	,
128	,
132	,
134	,
136	,
138	,
141	,
141	,
142	,
144	,
144	,
145	,
144	,
146	,
147	,
147	,
147	,
147	,
148	,
148	,
148	,
148	,
148	,
126	,
100	,
100	,
101	,
102	,
102	,
103	,
103	,
103	,
103	,
104	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
108	,
108	,
108	,
108	,
108	,
109	,
109	,
110	,
110	,
110	,
110	,
122	,
128	,
132	,
137	,
141	,
144	,
149	,
148	,
127	,
105	,
106	,
110	,
110	,
110	,
110	,
118	,
122	,
123	,
125	,
126	,
127	,
128	,
128	,
130	,
131	,
132	,
133	,
133	,
133	,
134	,
134	,
135	,
135	,
134	,
135	,
135	,
135	,
135	,
134	,
135	,
136	,
135	,
136	,
136	,
136	,
135	,
137	,
136	,
137	,
136	,
136	,
136	,
135	,
137	,
136	,
136	,
137	,
138	,
138	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
140	,
139	,
139	,
140	,
138	,
140	,
139	,
140	,
140	,
140	,
140	,
139	,
139	,
140	,
140	,
141	,
141	,
139	,
141	,
141	,
141	,
141	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
140	,
142	,
141	,
142	,
141	,
140	,
141	,
140	,
140	,
148	,
153	,
152	,
160	,
177	,
183	,
186	,
190	,
195	,
198	,
201	,
204	,
209	,
211	,
214	,
217	,
220	,
224	,
230	,
233	,
236	,
236	,
242	,
244	,
245	,
248	,
249	,
251	,
253	,
253	,
252	,
253	,
252	,
253	,
253	,
254	,
254	,
254	,
254	,
255	,
254	,
253	,
254	,
254	,
253	,
253	,
253	,
253	,
251	,
251	,
251	,
250	,
249	,
249	,
249	,
248	,
247	,
247	,
246	,
245	,
244	,
243	,
242	,
241	,
240	,
239	,
239	,
238	,
237	,
236	,
236	,
235	,
234	,
232	,
233	,
233	,
231	,
231	,
231	,
228	,
227	,
227	,
227	,
225	,
226	,
225	,
224	,
223	,
219	,
222	,
219	,
218	,
217	,
217	,
216	,
215	,
214	,
213	,
212	,
212	,
210	,
209	,
207	,
207	,
205	,
203	,
202	,
202	,
199	,
199	,
197	,
195	,
193	,
191	,
188	,
185	,
181	,
171	,
157	,
134	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
120	,
121	,
122	,
122	,
123	,
123	,
122	,
123	,
124	,
122	,
123	,
123	,
123	,
123	,
123	,
124	,
124	,
124	,
125	,
125	,
125	,
125	,
125	,
126	,
126	,
126	,
124	,
125	,
125	,
126	,
126	,
127	,
130	,
129	,
128	,
130	,
129	,
128	,
130	,
130	,
130	,
131	,
136	,
140	,
143	,
152	,
138	,
119	,
125	,
131	,
138	,
143	,
147	,
144	,
126	,
120	,
124	,
131	,
136	,
141	,
144	,
149	,
147	,
128	,
110	,
118	,
123	,
126	,
130	,
132	,
134	,
136	,
138	,
140	,
142	,
141	,
144	,
144	,
145	,
145	,
145	,
146	,
143	,
148	,
147	,
144	,
147	,
147	,
149	,
149	,
144	,
144	,
148	,
148	,
145	,
144	,
145	,
148	,
148	,
148	,
148	,
148	,
148	,
145	,
145	,
146	,
146	,
145	,
145	,
145	,
147	,
145	,
130	,
117	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
121	,
122	,
122	,
121	,
122	,
122	,
122	,
123	,
123	,
123	,
123	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
125	,
125	,
126	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
136	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
137	,
138	,
137	,
137	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
139	,
139	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
141	,
141	,
141	,
141	,
140	,
139	,
141	,
142	,
142	,
142	,
141	,
142	,
142	,
142	,
141	,
142	,
143	,
143	,
142	,
143	,
143	,
143	,
143	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
146	,
145	,
146	,
145	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
147	,
147	,
147	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
150	,
126	,
99	,
99	,
99	,
99	,
100	,
100	,
100	,
101	,
100	,
102	,
102	,
102	,
102	,
102	,
103	,
102	,
104	,
103	,
103	,
105	,
103	,
104	,
105	,
105	,
105	,
106	,
106	,
107	,
106	,
106	,
107	,
106	,
107	,
108	,
107	,
107	,
108	,
108	,
107	,
109	,
108	,
108	,
109	,
109	,
109	,
110	,
109	,
110	,
110	,
110	,
110	,
110	,
110	,
111	,
111	,
111	,
111	,
112	,
112	,
112	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
114	,
119	,
119	,
119	,
119	,
120	,
120	,
120	,
120	,
120	,
121	,
121	,
122	,
125	,
127	,
133	,
143	,
152	,
149	,
148	,
149	,
156	,
162	,
170	,
176	,
178	,
180	,
182	,
183	,
185	,
188	,
189	,
190	,
191	,
192	,
193	,
193	,
193	,
193	,
194	,
194	,
193	,
194	,
194	,
194	,
194	,
194	,
193	,
194	,
194	,
194	,
193	,
193	,
192	,
193	,
193	,
193	,
192	,
192	,
192	,
192	,
192	,
192	,
192	,
192	,
192	,
191	,
191	,
191	,
191	,
189	,
188	,
188	,
187	,
186	,
184	,
183	,
182	,
181	,
179	,
176	,
168	,
157	,
142	,
126	,
120	,
127	,
134	,
139	,
143	,
148	,
151	,
134	,
116	,
121	,
126	,
130	,
133	,
137	,
140	,
143	,
145	,
148	,
149	,
134	,
117	,
118	,
120	,
123	,
125	,
126	,
127	,
128	,
128	,
129	,
130	,
130	,
130	,
131	,
131	,
131	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
133	,
133	,
133	,
134	,
134	,
134	,
134	,
133	,
134	,
134	,
134	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
137	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
145	,
145	,
145	,
145	,
144	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
147	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
150	,
150	,
149	,
150	,
150	,
150	,
142	,
119	,
119	,
119	,
119	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
119	,
119	,
119	,
119	,
120	,
120	,
120	,
120	,
120	,
121	,
120	,
120	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
123	,
123	,
123	,
123	,
122	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
124	,
124	,
124	,
124	,
124	,
124	,
125	,
124	,
125	,
124	,
124	,
125	,
125	,
125	,
125	,
125	,
125	,
126	,
126	,
126	,
126	,
125	,
126	,
126	,
126	,
125	,
126	,
125	,
125	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
126	,
126	,
127	,
127	,
127	,
127	,
128	,
127	,
128	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
136	,
137	,
137	,
136	,
135	,
137	,
138	,
134	,
138	,
138	,
144	,
149	,
137	,
121	,
105	,
113	,
113	,
121	,
124	,
126	,
127	,
128	,
130	,
130	,
131	,
132	,
133	,
134	,
134	,
135	,
133	,
135	,
136	,
136	,
136	,
137	,
138	,
138	,
139	,
139	,
150	,
150	,
152	,
153	,
157	,
161	,
168	,
174	,
176	,
177	,
180	,
182	,
184	,
186	,
188	,
190	,
192	,
192	,
192	,
194	,
194	,
195	,
195	,
195	,
195	,
195	,
195	,
194	,
192	,
192	,
192	,
191	,
190	,
189	,
187	,
185	,
184	,
183	,
180	,
174	,
165	,
150	,
131	,
115	,
121	,
124	,
127	,
129	,
132	,
133	,
135	,
137	,
138	,
139	,
139	,
139	,
140	,
140	,
140	,
140	,
140	,
141	,
141	,
141	,
140	,
141	,
141	,
141	,
141	,
142	,
142	,
141	,
141	,
141	,
142	,
142	,
142	,
142	,
141	,
141	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
143	,
142	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
144	,
143	,
144	,
143	,
144	,
144	,
144	,
144	,
144	,
145	,
144	,
144	,
144	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
146	,
145	,
146	,
146	,
145	,
146	,
146	,
146	,
146	,
146	,
147	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
148	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
149	,
148	,
149	,
149	,
148	,
149	,
149	,
149	,
148	,
149	,
148	,
149	,
148	,
149	,
149	,
149	,
149	,
150	,
149	,
134	,
103	,
96	,
96	,
96	,
97	,
97	,
98	,
98	,
98	,
98	,
99	,
99	,
100	,
100	,
100	,
101	,
101	,
101	,
101	,
102	,
102	,
102	,
103	,
102	,
104	,
103	,
105	,
104	,
105	,
105	,
106	,
105	,
107	,
106	,
107	,
107	,
108	,
108	,
108	,
108	,
108	,
108	,
109	,
109	,
109	,
109	,
109	,
109	,
110	,
110	,
110	,
110	,
110	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
112	,
112	,
112	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
117	,
121	,
120	,
121	,
121	,
121	,
121	,
121	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
123	,
123	,
123	,
123	,
123	,
123	,
124	,
124	,
124	,
124	,
125	,
125	,
125	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
125	,
125	,
126	,
126	,
125	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
128	,
128	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
129	,
128	,
129	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
131	,
131	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
132	,
132	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
134	,
133	,
134	,
134	,
134	,
134	,
135	,
134	,
135	,
135	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
136	,
136	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
137	,
137	,
138	,
137	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
